caption,categoryId,channelId,channelTitle,commentCount,defaultLanguage,definition,description,dimension,dislikeCount,duration,favoriteCount,licensedContent,likeCount,liveBroadcastContent,projection,publishedAt,regionRestriction,tags,title,vidId,viewCount,request_token,contentRating
false,10,UCbO_rdgHE5sQOnD5Uokr-Zg,ptna,0,xxNoneFoundxx,sd,"【音源情報CD】[ Happy Piano to You! ]
Pianofriends http://www.pianofriends.eu
--
スカルラッティ,  ドメニコ : Scarlatti, Domenico
http://www.piano.or.jp/enc/composers/248/
ソナタ　イ長調 : Sonata 
ヴィンツェンツォ・ヴァルツァーニ : Vincenzo Balzani

■ スカルラッティ,  ドメニコ／ソナタ　イ長調 K.62 L.45
◇ピティナ ピアノ曲事典 http://www.piano.or.jp/enc/pieces/3619/
演奏：ヴィンツェンツォ・ヴァルツァーニ
◇演奏者情報 http://www.piano.or.jp/enc/pianists/detail/422/

■ Scarlatti, Domenico／Sonata  K.62 L.45
◇PTNA Piano Encyclopedia http://www.piano.or.jp/enc/pieces/3619/
pf: Vincenzo Balzani
◇About the Player http://www.piano.or.jp/enc/pianists/detail/422/

/*----------++
 本動画は、全日本ピアノ指導者協会ならびに当協会協力者による無償音源提供によって配信されています。本動画を学会・講演会・論文・研究レポートその他公的な目的で使用する際は、必ず演奏者名ならびにPTNA『ピアノ曲事典』より転載/参照した旨を明記して下さい。また、転載した旨を下記アドレスまでご一報下さい。enc@piano.or.jp（ピティナ・ピアノ曲事典担当）
 
 This video is distributed thanks to the recordings offered by the Piano Teachers' National Association (PTNA) and by our collaborators. If you would like to use this video in any public occasion, such as symposium, lecture, thesis, dissertation, and research paper, etc., it is necessary to give the name of performers by citing the 'PTNA Piano Encyclopedia'. For all public use of this video, please inform us of it by email: enc@piano.or.jp (person in charge of Piano Encyclopedia)
 
 Ce film est diffusé grâce à l'offre volontaire des enregistrements fournis par la Piano Teachers' National Association (PTNA) et ses collaborateurs. Si vous l'utilisez, dans quelque occasion publique, que ce soit pour: une présentation de colloque, de conférence, un mémoire, une thèse ou encore un rapport de recherche, etc., il est nécessaire d'indiquer le nom des interprètes en citant explicitement la PTNA Piano Encyclopedia. Pour toute réutilisation de ce film, veuillez nous en informer par courriel au préalable: enc@piano.or.jp (responsable de PTNA Piano Encyclopedia)
 
 Dieses Video ist dank der Aufnahmen von die Piano Teachers' National Association (PTNA) und unsrer Mitarbeiter verteilt. Wenn Sie dieses Video in jedem öffentlichen Anlass, z. B. Symposium, Vortrag, Dissertation und Forschungsarbeit, usw. benutzen wollen, ist es notwendig, den Namen der Spieler und die 'PTNA Piano Encyclopedia' aufzuschreiben. Für alle öffentliche Benutzung dieses Videos, informieren Sie es uns per E-Mail: enc@piano.or.jp (Person verantwortlich für die Piano Encyclopedia)
 
 Questo film è distribuito grazie alle registrazioni fornite dalla Piano Teachers' National Association (PTNA) e dai suoi collaboratori volontari. Se voi volete utilizzarlo, in qualunque occasione pubblica, ad esempi: rappresentazione di convegno, conferenza, o tesi stampata sia accademica che didattica, etc., è necessario indicare il nome di interprete citando esplicitamente la PTNA Piano Encyclopedia. Per tutte riutilizzazioni di questo film, vi preghiamo di informarcene per email: enc@piano.or.jp (persona incaricata di PTNA Piano Encyclopedia).
 
++----------------------------*/
 ◇PTNA Web Site | ピティナ・ピアノホームページ
 http://www.piano.or.jp",2d,0,PT2M58S,0,True,0,none,rectangular,2012-11-09T06:54:25.000Z,,"['スカルラッティドメニコ', 'ソナタイ長調', 'Scarlatti', 'Domenico', 'Sonata', 'ヴィンツェンツォ・ヴァルツァーニ', 'VincenzoBalzani', 'K.62', 'L.45', 'ピアノ', 'ピティナ', 'PTNA', 'ピアノ曲', 'ピアノ曲事典', 'encyclopedia']","D.スカルラッティ／ソナタ イ長調 K.62, L.45 pf.Vincenzo Balzani",q4aEWtSMuC8,666,CJADEAA,
false,10,UCaALFY8vrqIZ3haGXhSZStA,Arthur Rubinstein,1071,xxNoneFoundxx,hd,"Daniil Trifonov and the Israel Camerata Orchestra performing Mozart - Concerto no 23 in A major k 488  at the Arthur Rubinstein Piano Master Competition (Tel Aviv). Conducted by Avner Biron.

Since its inception in 1974, the Arthur Rubinstein International Piano Master Competition is one of the foremost Piano Competitions in the world. Arthur Rubinstein, who gave his blessing to the competition, headed the jury of the first two competitions (1974 & 1977).
The competition, is held every three years in Tel Aviv, Israel.
Subscribe for more classical piano music videos: http://www.youtube.com/AthurRubinstein 
http://www.arims.org.il 
",2d,630,PT29M36S,0,True,9618,none,rectangular,2011-06-15T09:33:34.000Z,,"['Arthur Rubinstein', 'Best classical music', 'best piano songs', 'Classic music', 'Classical', 'classical composers', 'classical music', 'Classical music online', 'Classical period', 'classical piano', 'Classical piano music', 'Competition', 'concerts', 'famous classical music', 'instrumental music', 'music', 'musica classica', 'paino', 'Piano', 'Daniil Trifonov', 'Mozart', 'Concerto no 23 in A major k 488']",Mozart - Concerto no 23 in A major k 488 - Daniil Trifonov and the Israel Camerata Orchestra,-s68kHOnpiE,1986274,CJADEAA,
false,10,UCy3MC7jsMZafkJZPLzyG7Ng,András Vass,1,xxNoneFoundxx,sd,"Ádám Balogh - Piano
Pannon Philharmonic Orchestra
András Vass
LIVE RECORDING 
Kodály Centre, Pécs, 2012 09 01
Sound engineer: László Dobos
http://www.andrasvass.com
http://www.calartists.com
http://www.pfz.hu/en/a-zenekar/perman...",2d,0,PT27M9S,0,False,8,none,rectangular,2012-11-03T21:43:44.000Z,,"['Mozart Piano Concerto A major', 'Balogh Ádám', 'Mozart Piano Concerto 488', 'András Vass', 'Mozart Piano Concerto']",Mozart: Piano Concerto in A major K. 488,Sjba3M_MPoA,1370,CJADEAA,
true,10,UCAZ4U02WNhUnggNJ9sov8qw,KRooseveltVEVO,31,xxNoneFoundxx,hd,"stream & download ""Blinding My Vision"" - https://KRoosevelt.lnk.to/BlindingMyVision

Self-titled project “K. Roosevelt” coming 7/27/2018

https://www.instagram.com/kroosevelt/
https://twitter.com/KRoosevelt
https://www.facebook.com/KRooseveltMusic/

Music video by K. Roosevelt performing Blinding My Vision. © 2018 Def Jam Recordings, a division of UMG Recordings, Inc.

http://vevo.ly/Ov1z3j",2d,10,PT4M19S,0,True,396,none,rectangular,2018-07-20T14:00:02.000Z,"{'allowed': ['MD', 'ME', 'MF', 'MG', 'PG', 'MA', 'PE', 'MC', 'ML', 'MM', 'MN', 'MO', 'MH', 'PA', 'PM', 'MK', 'MT', 'MU', 'MV', 'MW', 'MP', 'MQ', 'MR', 'MS', 'PY', 'MX', 'MY', 'MZ', 'PF', 'PK', 'IQ', 'SZ', 'SX', 'PH', 'SR', 'HR', 'SV', 'HU', 'HT', 'HK', 'SK', 'SH', 'SI', 'SN', 'SO', 'HM', 'SM', 'SB', 'SC', 'SA', 'SG', 'SD', 'SE', 'PS', 'LR', 'EC', 'PW', 'ST', 'IM', 'KR', 'CK', 'CH', 'CI', 'CN', 'CO', 'CL', 'CM', 'VA', 'CC', 'VC', 'CA', 'CF', 'CG', 'CD', 'CZ', 'CX', 'CY', 'KG', 'KE', 'CR', 'KH', 'KI', 'CV', 'CW', 'CU', 'FR', 'IE', 'FI', 'FK', 'FJ', 'FM', 'FO', 'NA', 'QA', 'NC', 'BF', 'NE', 'NG', 'NF', 'NI', 'PN', 'NL', 'NO', 'NP', 'NR', 'NU', 'OM', 'NZ', 'AQ', 'AR', 'AS', 'AT', 'AU', 'AW', 'AX', 'AZ', 'YE', 'VG', 'AD', 'AE', 'AF', 'AG', 'AI', 'AL', 'AM', 'AO', 'TO', 'TN', 'TM', 'TL', 'TK', 'TJ', 'TH', 'PL', 'TF', 'IR', 'TD', 'IT', 'IL', 'TZ', 'IN', 'TW', 'TV', 'TT', 'ID', 'TR', 'KW', 'DZ', 'BH', 'VN', 'TG', 'DO', 'KZ', 'DM', 'DK', 'DJ', 'DE', 'BR', 'WF', 'KY', 'LC', 'LB', 'LA', 'VE', 'LK', 'LI', 'LV', 'LU', 'LT', 'LS', 'WS', 'LY', 'GW', 'GT', 'GU', 'GR', 'GS', 'GP', 'GQ', 'SL', 'GY', 'GF', 'GG', 'GD', 'GE', 'GB', 'GA', 'GN', 'GM', 'GH', 'GI', 'RU', 'RW', 'RS', 'RO', 'SY', 'RE', 'BW', 'ZA', 'TC', 'IS', 'KN', 'ZW', 'KM', 'BM', 'BL', 'BO', 'BN', 'BI', 'JP', 'BJ', 'BE', 'BD', 'BG', 'UG', 'BA', 'UA', 'BB', 'JE', 'BY', 'UY', 'UZ', 'BZ', 'JM', 'BT', 'JO', 'BV', 'BQ', 'BS', 'US', 'SJ', 'ET', 'YT', 'ER', 'ES', 'ZM', 'EH', 'PT', 'EE', 'EG', 'VU', 'HN']}","['K.', 'Roosevelt', 'Blinding', 'My', 'Vision', 'Def', 'Jam', 'Recordings']",K. Roosevelt - Blinding My Vision,RhV2b_MTveM,11814,CJADEAA,
false,10,UCgNXztzL6VuylDiyBmlhpGQ,TIGZIRT TV,2,xxNoneFoundxx,hd,"Réalisateur : koceila GOULAOUCHE 

conseiller : Idir SAOUDI 

Directeur Artistique: Hamid MOUALHI 

Arrangements: Yacine Harzi ( YACK )

Studio: BluesoundDiffusion

Producteur : Nadir GUENDOULI",2d,6,PT3M57S,0,True,20,none,rectangular,2018-04-07T23:41:19.000Z,,"['tigzirt', 'kabylie', 'Algerie', 'kabyle', 'Soop-k', 'Désolé ma vie', 'tigzirt tv', 'rap', '2018', '2017', 'clip', 'ghiles', 'zikioue', 'ibiza', 'tako', 'dj', 'sweet', 'tizi ouzou', 'rnb', 'solking', 'lartiste', 'seb', 'norman', 'music']",Soop-k - Désolé ma vie - Clip Officiel 2018,oSOT7SLnzBA,524,CJADEAA,
false,10,UCimxs7AfDzkJPjDNiTn1UCg,Wojtek Blecharz,0,xxNoneFoundxx,sd,"K'an is an opening movement of Blecharz's opera Transcryptum.
Transcryptum is a site specific 'opera-installation' commissioned by Grand Theater-National Opera in Warsaw. The premiere took place on May 23rd 2013 in Warsaw. 
K'an was awarded a stipend-prize for ""excellence in composition"" during Summer Courses of New Music in Darmstadt 2012. Video Copyrights: Grand Theater National Opera in Warsaw. Performed by Katarzyna Bojaryn",2d,3,PT5M52S,0,False,15,none,rectangular,2014-02-12T17:51:39.000Z,,"['Transcryptum', ""K'an"", 'Blecharz', 'Voytek Blehash', 'Grand Theater National Opera', 'Teatr Wielki Opera Narodowa']","Wojtek Blecharz, K'an for steel drum and ca.130 sticks.",uVz3YpQ4wvQ,2553,CJADEAA,
true,10,UCYDmx2Sfpnaxg488yBpZIGg,starshipTV,1174,xxNoneFoundxx,hd,"Artist: K.will (케이윌)
Album: The 4th Album Part 2. #1 Will be a start
Release: 18.05.10

▶ More Information
: http://www.facebook.com/officialkwill
: https://twitter.com/kwill_twt
: http://www.starship-ent.com
: https://www.instagram.com/kwill_official/

#케이윌 #너란별 #Kwill",2d,243,PT3M37S,0,True,13225,none,rectangular,2018-05-10T09:00:10.000Z,,"['케이윌', '너란별', '신곡', '스타쉽', 'kwill', 'my star', 'starship', 'new', 'song', 'mv', '뮤직비디오', '뮤비', '케이윌 너란별', '보나', '기안84', '우주소녀', 'BONA', 'WJSN', 'BONA MV', 'STARSHIP ENTERTAINMENT']",[MV] 케이윌(K.will) - 너란 별,xjY4GWE5Zqk,807714,CJADEAA,
false,10,UCOVxXP-khCEv4bl7JVxP9AA,Art Of Sound And Vision,249,xxNoneFoundxx,hd,"Concerto for Flute, Harp, and Orchestra in C major, K  299

10:25
19:55

Tamara Coha Mandić, flute
Diana Grubišić Ćiković, harp
Croatian chamber orchester
Igor Tatarević, conductor
Croatian music institute concert hall
Zagreb, 12 november 2013

FB: https://m.facebook.com/Art-Of-Sound-And-Vision-755451821249820/
Subscribe for new great videos
 https://www.youtube.com/channel/UCOVxXP-khCEv4bl7JVxP9AA?sub_confirmation=1


Instagram @mplet https://instagram.com/download/?r=482000010

https://www.instagram.com/mplet",2d,223,PT28M58S,0,True,3860,none,rectangular,2013-11-19T14:58:51.000Z,,"['C Major (Musical Scale)', 'Concerto For Flute', 'harfu', 'harfa', 'Harp (Musical Instrument)', 'Harp', 'K 299', 'and Orchestra', 'major', 'Concerto', 'Flute', 'Orchestra', 'diana', 'grubisic', 'grubišić', 'coha', 'tamara', 'mandic', 'ma']","Mozart - Concerto for Flute, Harp, and Orchestra in C major, K 299 - complete - LIVE",nheif2BuFz0,625141,CJADEAA,
false,10,UC9Cji0FR8j-E8IVwTT_X3Ug,Zerothree,20,xxNoneFoundxx,hd,"Pete K - Altair is out now - http://smarturl.it/REALPROG3

Zerothree returns with its staple compilation series #REALPROG... Volume 3 does not disappoint, coming packed full of 10 exclusive records from some of the finest progressive producers in the dance scene. 

Featuring Tinlicker, Tim Mason, Capa, Matt Fax, BUDD, Vintage & Morelli, Movement Machina, Timo Vaittinen, 8Kays, Paul Thomas, Shadow of Two & Pete K. 

Grab your copy now - http://smarturl.it/REALPROG3",2d,17,PT6M42S,0,True,643,none,rectangular,2016-12-29T10:34:14.000Z,,"['Pete K', 'Altair', 'Pete K Altair', 'Pete K Altair Zerothree', 'Pete K Altair REALPROG V3', 'Pete K Altair Zerothree REALPROG', 'REALPROG', 'REALPROG V3', 'Pete K ABGT 2016', 'ABGT', 'Pete K 2016', '2016 Pete K', 'Zerothree Music', 'Z3', 'Altair Zerothree Music', 'Altair REALPROG', 'Pete K Zerothree', 'New Pete K Zerothree', 'REALPROG Altair', 'progressive house', 'new progressive house', 'best progressive house']",Pete K - Altair,Wuqz4uZeWN0,44106,CJADEAA,
false,10,UCoccJqsBag8m90Cx3WZ6jFQ,schuschu204,0,xxNoneFoundxx,sd,"Concert April 26th, 2011. Soprano - Jill Brenner, Piano - Juliette Sabbah, Conductor - James Welsh, with the Syracuse University Symphony Orchestra.",2d,0,PT10M33S,0,False,1,none,rectangular,2011-06-15T21:18:09.000Z,,['mozartK505'],Mozart - Ch'io mi scordi di te... K 505,rNIG-MtdWk8,1451,CJADEAA,
false,10,UCnueNY0E-QodiHAnQ2HHNJw,GreatPerformers1,97,xxNoneFoundxx,hd,"Laurence Equilbey conducts Mozart's Coronation Mass in C major, K.315. This, along with the Great Mass in C minor are Mozart's greatest sacred choral works. 
The French conductor and Choral Master is best known as the music director and conductor of the popular ensemble Accentus Chamber Choir which she founded in 1991. She regularly conducts the Orchestre de Paris, Lyon National Orchestra, and the Orchestre National de France performing works by Mozart, Mendelssohn, Brahms, Fauré, and scores of others. Since 1998 she is the leader of the choir of the opera of Rouen (France) and conducts also its orchestra. 
1.Kyrie 2.Gloria 3.Credo 4.Sanctus 5.Benedictus 6.Agnus Dei
Accentus Chamber Choir.
Nuria Rial soprano 
Marianne Crebassa mezzo-soprano 
Benjamin Hulett tenor 
Johannes Weisser bass baritone",2d,119,PT27M22S,0,False,1396,none,rectangular,2014-12-25T01:46:12.000Z,,"['Mozart', 'Coronation Mass (Composition)', 'Laurence Equilbey', 'Laurence Equilbey (Musical Artist)', 'sacred music', 'mozart sacred music', 'Insula orchestra accentus', '(Mass No. 15 in C major', 'K. 317', 'Mozart Mass in C major', 'Missa brevis', 'religious music', 'classical music', 'choral music', 'classical composers', 'Mozart Choral', 'Krönungsmesse', 'operatic singers']","MOZART  ""Coronation Mass in C major, K.317  ~  LAURENCE EQUILBEY",RxDCgFFBk20,327514,CJADEAA,
false,10,UCf6k_UTapQc9McYj7YsdEWA,bububasso,708,xxNoneFoundxx,sd,"Live concert in the wonderful Teatro Olimpico of Andrea Palladio in Vicenza, Italy
Aligi Voltan: bassoon 
G.B.Rigon: Conductor
Orchestra del Teatro Olimpico di Vicenza
June 2004",2d,264,PT16M50S,0,False,8383,none,rectangular,2011-03-21T02:11:06.000Z,,"['Mozart', 'Bassoon', 'Concerto', 'classical']","Mozart: Bassoon Concerto (complete) in B-flat major K 191, Aligi Voltan  bassoon",PYOPQuhdoQM,1602156,CJADEAA,
false,10,UCf6k_UTapQc9McYj7YsdEWA,bububasso,708,xxNoneFoundxx,sd,"Live concert in the wonderful Teatro Olimpico of Andrea Palladio in Vicenza, Italy
Aligi Voltan: bassoon 
G.B.Rigon: Conductor
Orchestra del Teatro Olimpico di Vicenza
June 2004",2d,264,PT16M50S,0,False,8383,none,rectangular,2011-03-21T02:11:06.000Z,,"['Mozart', 'Bassoon', 'Concerto', 'classical']","Mozart: Bassoon Concerto (complete) in B-flat major K 191, Aligi Voltan  bassoon",PYOPQuhdoQM,1602156,CMIDEAA,
false,10,UCbFEWbe3I0zCn-8_5E_LsLA,Serious,0,xxNoneFoundxx,hd,"A preview of K-Music 2017: London's Festival of Korean Music
15 September - 25 October

Find out more and book tickets: http://bit.ly/2tibIts

Subscribe: http://bit.ly/serytsub 
http://www.serious.org.uk
Facebook: http://bit.ly/fbSER
Twitter: http://bit.ly/sertwit
Instagram: http://bit.ly/serinst

Video edited by www.toddcs.com",2d,0,PT1M18S,0,False,2,none,rectangular,2017-07-20T12:09:06.000Z,,"['live music', 'serious', 'london', 'k-music']",K-Music 2017 Trailer  | Serious Live Music,_jLxT8F7iXc,925,CMIDEAA,
false,10,UCB8hGTXASO_TUNGjlIaCVnA,Am4d3usM0z4rt,27,xxNoneFoundxx,sd,"In 1776, Wolfgang Amadeus Mozart composed three piano concertos, one of which was the Concerto in F for Three Pianos and Orchestra, No. 7, K. 242. He originally finished K. 242 for three pianos in February 1776. However, when he eventually recomposed it for himself and another pianist in 1780 in Salzburg, he rearranged it for two pianos, and that is how the piece is often performed today. The concerto is often nicknamed ""Lodron"" because it was commissioned by Countess Antonia Lodron to be played with her two daughters Aloysia and Giuseppa.
It has three movements:
1. Allegro
2. Adagio
3. Rondo: Tempo di Minuetto
Girdlestone, in his Mozart and his Piano Concertos, describes the concerto and compares one of the themes of its slow movement to similar themes that turn up in later concertos - especially No. 25 (K. 503) - in more developed forms.
-----------------------------------------------------------------------------
FREE .mp3 and .wav files of all Mozart's music at: http://www.mozart-archiv.de/
FREE sheet music scores of any Mozart piece at: http://dme.mozarteum.at/DME/nma/start.php?l=2
ALSO check out these cool sites: http://musopen.org/
and http://imslp.org/wiki/
-------------------------------------------------------------------------
NOTE: I do not know who the performers of this are, nor the place and date of recording!!! Any suggestions are welcome.
-------------------------------------------------------------------------------
ENJOY!!!! :D",2d,2,PT23M,0,False,322,none,rectangular,2011-12-23T19:50:03.000Z,,"['Wolfgang', 'Amadeus', 'Mozart', 'Piano', 'Keyboard', 'Fortepiano', 'Harpsichord', 'Keys', 'Clavichord', 'Klavier', 'Clavier', 'pianos', 'Concerto', 'Concert', 'three', 'triple', 'tres', 'No._7', 'no7', 'lodron', 'in', 'fmajor', 'F_major', 'F major', 'K.', '242', 'k.242', 'k242', 'kv242', 'KV', 'classical', 'music', 'piano', 'orchestra', 'Am4d3usM0z4rt', 'HQ', 'mozarthq', 'Classical Music', 'F Major', 'Two']","Mozart - Piano Concerto No. 7 in F for Three Pianos, K. 242 [complete] (Lodron)",cgO-bs3vGxc,61280,CMIDEAA,
false,10,UCDKWIMokYS9lrzcJvPLoL_Q,scrymgeour34,31,xxNoneFoundxx,hd,"Wolfgang Amadeus Mozart (1756-1791)

Serenade No. 6 in D major, K. 239 ""Serenata notturna"" (1776)

00:00 - Marcia. Maestoso
04:04 - Menuetto - Trio
08:23 - Rondo. Allegretto

Performed by Jordi Savall and Le Concert des Nations. Recorded by Harmonia Mundi in 2005.

""The 'Serenata notturna' (K. 239), of January 1776, [is composed] for a concertino of two concertante violins, viola, and double bass, and a concerto grosso of string orchestra with timpani. From the standpoint of sound and melody it is one of the most enchanting of Mozart's early works; it consists of a March in 'majestic' tempo, a Minuet, with Trio for the concertino alone, and a Rondo with a graceful, Gallic theme—and one does not feel that any additional movements are required. The Rondo contains two intermezzi: a short Adagio like the stiffest kind of minuet, which has the effect of an introduction to the second, a rustic, primitive Allegro. Both are interpolations and undoubtedly citations that were known to the Salzburg audience; if we knew what they were we should have more definite information about the purpose for which the work was written. These notturni and divertimenti have this in common with the violin concertos: in the final rondos Mozart cracks a little joke for himself and his hearers; he condescends for a moment to the level of 'the people' and makes somewhat of a display of his own aristocratic nature when he returns to his wonted style; he points to rude bucolic beauties and then shows off his own splendid raiment. Not without reason were such serenades or cassations called Final-Musiken; for everyone looked forward to a musical pleasantry of this sort in the finale."" - Alfred Einstein

Painting: Allegory of Astronomy, Joseph Fratrel",2d,36,PT14M47S,0,False,532,none,rectangular,2012-05-20T05:58:28.000Z,,"['Wolfgang Amadeus Mozart', 'K. 239', 'Serenade', 'Serenata notturna', 'D major', 'Le Concert des Nations', 'Jordi Savall', 'Classical Music']","Mozart / Serenade in D major, K. 239 ""Serenata notturna"" (Savall)",j1EI4kwr1kw,78051,CMIDEAA,
false,10,UCND4xEWs0jK2VfnFf61TxgA,Iceland Symphony Orchestra,38,xxNoneFoundxx,hd,"Wolfgang Amadeus Mozart: Concerto for flute, no. 1 in G-Major, K. 313 (1778)

Iceland Symphony Orchestra
Leo Hussain, conductor
Hallfríður Ólafsdóttir, flute

From a concert in Harpa, Reykjavik, March 20th 2014.",2d,79,PT28M43S,0,False,1138,none,rectangular,2015-02-11T14:23:31.000Z,,"['Wolfgang Amadeus Mozart (Composer)', 'The Icelandic Symphony Orchestra (Conducted Ensemble)', 'flute', 'concerto', 'Reykjavik (City/Town/Village)', 'harpa concert hall', 'hallfríður ólafsdóttir']","Wolfgang Amadeus Mozart: Flute Concerto no. 1 in G-Major, K. 313.",1syDCEn_XOw,178539,CMIDEAA,
false,10,UCDjOEb0BJuUmGfUYz8Yzqdg,Gitta Spitta,251,xxNoneFoundxx,hd,"Video by Gigo Flow https://www.facebook.com/gigoflow

http://www.sookee.de/

https://www.facebook.com/Sookeeberlin?fref=ts

http://www.springstoff.de/

Spezialk.blogsport.de

https://www.facebook.com/spezial.kay.5

https://www.facebook.com/Beat2.0

https://www.facebook.com/ticktick",2d,4487,PT6M5S,0,False,12230,none,rectangular,2013-05-17T16:37:08.000Z,,"['spuck', 'auf', 'rechts', 'gigoflow', 'sookee', 'sar', 'antifa', 'spezial', '#11_', '#10', 'Mc', 'Josh', '#6', 'Vecz', '#7', 'Le', 'First', 'spuck auf rechts', 'spuck auf rechts #11']","SPUCK AUF RECHTS #12 _ Sookee feat. Spezial - K ""Zusammenhänge""",3fS7bw0DwHo,1851575,CMIDEAA,
