caption,categoryId,channelId,channelTitle,commentCount,defaultLanguage,definition,description,dimension,dislikeCount,duration,favoriteCount,licensedContent,likeCount,liveBroadcastContent,projection,publishedAt,regionRestriction,tags,title,vidId,viewCount,request_token
false,10,UCCTR5nIFvWBW9MeGEGPNG4g,Cat Music,500,en,sd,"Subscribe to Cat Music Channel: https://goo.gl/Hx4S8E
Download or stream: https://goo.gl/GpYA51

Cat Music is the main player in the Romanian music industry, representing some of the most influential and successful artists from Romania, for the past 20 years. Cat Music's portfolio includes phenomenal bands and artists, who wrote and keep on writing the music history in Romania. 

Cat Music Online: 
http://fb.com/CatMusicRomania
http://www.youtube.com/catmusicoffice
http://www.twitter.com/catmusicromania
http://www.catmusic.ro",2d,151,PT4M5S,0,True,7880,none,rectangular,2008-05-19T08:04:14.000Z,,"['Hi-Q', 'Asa-s', 'prietenii', 'Cat', 'Music', 'Hi-Q (Musical Group)', 'hi-q asa-s prietenii', 'asa sunt prietenii', 'hiq', 'hi q', 'high definition', 'HD', 'catmusicromania', 'catmusicoffice', 'catmusicgold', 'cat music', 'cat music office', 'cat music gold', 'cat music romania', 'pop', 'dance', 'hit', 'music', 'romanian music', 'best romanian music', 'romanian hits', 'old romanian music', 'romanian hit', 'romanian dance', 'romanian club music']",Hi-Q - Asa-s prietenii (Official Video),oSuwb3W0aXE,2088167,CMIDEAA
false,10,UCz-MZYX2qrhFBKK8B71ukQQ,ACMusic7,52,xxNoneFoundxx,hd,"Must be 21 and over to drink alcohol. Please do so responsibly.



Hey everyone! Thank you so much for all your questions! I hope you enjoy this :)

-Austin

Links:

Facebook Fan Page: http://www.facebook.com/ACMusic7
Twitter: http://twitter.com/ACMusic7
Formspring (ASK ME QUESTIONS!): http://www.formspring.me/ACMusic7",2d,1,PT8M43S,0,False,166,none,rectangular,2012-10-02T12:37:13.000Z,,"['Question', 'and', 'Answer', 'Vlog', 'ACMusic7', 'austin', 'criswell', 'talking', 'singer', 'songwriter', 'geocaching', 'acoustic', 'guitarist', 'guitar', 'original', 'artists', 'owl', 'city', 'John', 'Mayer', 'Song']",Q & A Vlog Episode #2,DkTLIXQ9ZEE,7542,CMIDEAA
false,10,UCf6vfs-sihdcWjkGbVQ9EBQ,Q4music,0,xxNoneFoundxx,hd,Foo Fighters are on the cover of Q341 discussing their new album Sonic Highways and more. Here is an exclusive video interview shot on set of Q's cover shoot in which Dave Grohl and co explain where the idea to record their new record across America came from. Buy Q341 now http://www.qthemusic.com/6108/q341-on-sale-now/,2d,1,PT3M32S,0,False,17,none,rectangular,2014-11-03T17:42:11.000Z,,"['Foo Fighters (Musical Group)', 'Sonic Highways', 'Nirvana', 'Interview', 'Music (TV Genre)', 'Nirvana (Musical Group)', 'Q Magazine (Magazine)']",Foo Fighters Q Exclusive - Sonic Highways: The Road Map (Part 1),H-aPK19cHwE,3112,CMIDEAA
false,10,UCxF3evmQUniwYlKUL3WM0Aw,DQMJ,44,xxNoneFoundxx,sd,FAMU VOLUME 4 TRACK 10 Q.Smith,2d,13,PT1M37S,0,False,422,none,rectangular,2009-03-12T04:31:57.000Z,,"['FAMU', 'VOLUME', 'TRACK', '10', 'Q.Smith']",FAMU- Q.Smith,ZJdT2-Zq0Wo,100213,CMIDEAA
false,10,UC9xthTiwBSnLB7sxjUIDZFQ,CyHiThePrynceVEVO,385,xxNoneFoundxx,hd,"The new album, No Dope On Sundays is available now!

http://flyt.it/CyHiNDOSiTunes
http://flyt.it/CyHiNDOSApple
http://flyt.it/CyHiNDOSSpotify

Follow CyHi for updates & more!

Twitter - https://twitter.com/cyhitheprynce
IG - https://www.instagram.com/1cyhitheprynce
Soundcloud - https://soundcloud.com/1cyhitheprynce
Facebook - https://www.facebook.com/cyhitheprynce/
VEVO -  https://www.vevo.com/artist/cyhi-the-prynce",2d,299,PT4M20S,0,True,7296,none,rectangular,2017-06-29T07:00:00.000Z,"{'allowed': ['RS', 'RU', 'RW', 'SD', 'RE', 'LK', 'OM', 'DE', 'RO', 'BA', 'BB', 'LI', 'BD', 'BE', 'BF', 'BG', 'BH', 'BI', 'BJ', 'BL', 'BM', 'BN', 'BO', 'BQ', 'BR', 'BS', 'BT', 'ZM', 'BV', 'BW', 'BY', 'BZ', 'HN', 'HM', 'WS', 'HK', 'HT', 'HU', 'HR', 'WF', 'GN', 'GM', 'GL', 'GI', 'GH', 'GG', 'GF', 'GE', 'GD', 'GB', 'GA', 'GY', 'GW', 'GU', 'GT', 'GS', 'GR', 'GQ', 'GP', 'MM', 'ML', 'MO', 'MN', 'PK', 'PH', 'ME', 'MD', 'MG', 'MF', 'MA', 'MC', 'PA', 'TG', 'MY', 'MX', 'MZ', 'MU', 'MT', 'PT', 'MV', 'MQ', 'MP', 'MS', 'MR', 'KP', 'NR', 'AM', 'NU', 'IQ', 'NP', 'US', 'AL', 'UY', 'NZ', 'UZ', 'NE', 'UG', 'NG', 'UA', 'NA', 'NC', 'NL', 'NO', 'NI', 'EE', 'EG', 'IS', 'EC', 'NF', 'ET', 'KY', 'ES', 'ER', 'MK', 'PN', 'KI', 'KH', 'KN', 'KM', 'AX', 'VU', 'KG', 'PL', 'KE', 'KZ', 'VN', 'PM', 'VI', 'VE', 'VG', 'KW', 'VA', 'VC', 'FM', 'PR', 'FO', 'FI', 'FJ', 'FK', 'PF', 'PG', 'KR', 'FR', 'LR', 'LS', 'PE', 'LV', 'SV', 'LT', 'LU', 'IM', 'UM', 'LY', 'ZW', 'TW', 'LB', 'LC', 'SA', 'LA', 'SG', 'IO', 'SE', 'ZA', 'SK', 'SJ', 'SI', 'SH', 'SO', 'SN', 'SM', 'SL', 'CC', 'TJ', 'CA', 'CG', 'CF', 'CD', 'CK', 'AO', 'CI', 'CH', 'CO', 'CN', 'CM', 'CL', 'CR', 'CW', 'CV', 'CU', 'CZ', 'CY', 'CX', 'IT', 'TZ', 'SS', 'AZ', 'IE', 'ID', 'SR', 'AQ', 'AS', 'AR', 'TV', 'AT', 'TT', 'IN', 'AI', 'TK', 'TH', 'IR', 'TN', 'TO', 'TL', 'PW', 'TC', 'AE', 'MW', 'AG', 'AF', 'DJ', 'DK', 'DO', 'DM', 'TF', 'ST', 'PS', 'DZ', 'TM', 'TD', 'SZ', 'AD', 'AU', 'SY', 'SX', 'JM', 'JO', 'QA', 'JE', 'PY', 'JP', 'SC', 'EH', 'YT', 'SB', 'MH', 'TR', 'YE', 'AW', 'IL']}","['Brooklyn Knights/RED MUSIC/Sony Music Entertainment', 'CyHi The Prynce feat. ScHoolboy Q', 'Hip Hop', ""Movin' Around""]",CyHi The Prynce - Movin' Around (Audio) ft. ScHoolboy Q,2jvoIhfHFyU,630418,CMIDEAA
false,10,UCV3XlRdTxLXAfF5-dRlYFdg,Samantha Potter,49,xxNoneFoundxx,hd,"This is Part 2 of the Q & A (Question & Answer). You guys asked a lot of fun questions this time. I think I answered most of them. 
 ♡ Subscribe Here & click the bell: http://tinyurl.com/hbwkrxs
Watch Next: My 2016 Music Recap:: https://youtu.be/-5oUeGL776k

♡ If you like it, please ""like"" & share 

FIND MY MUSIC:
iTUNES: http://tinyurl.com/zagzle6
SPOTIFY PLAYLIST: http://tinyurl.com/zswlje3
SPOTIFY: http://tinyurl.com/jnpwv4y
AMAZON MUSIC: http://tinyurl.com/je5hh6l
APPLE MUSIC: find me there

CHECK ME OUT HERE:
YouTube: http://tinyurl.com/jrl3a2l
Instagram: https://www.instagram.com/lovepeacesing/
Facebook: https://www.facebook.com/lovepeacesing
Twitter:      https://www.twitter.com/lovepeacesing
My Website: http://www.samanthapottermusic.com/
Snapchat:  officialsams

THANKS FOR ALWAYS WATCHING! ♡",2d,3,PT6M53S,0,True,191,none,rectangular,2016-06-05T14:39:37.000Z,,"['Q & A', 'Question & Answer', 'Q & A Samantha Potter']",Q & A (Question & Answer) Part 2 - 2016 - Samantha Potter,e52ptWgL7zY,4000,CMIDEAA
false,10,UCnyoLe676GRfwt2xCw_m8BA,Trapper Of The Year,34,xxNoneFoundxx,sd,"TRACKLIST:
01. Dave East - Unforgettable
02. Dave East - Mask Off
03. Dave East - Out Of Center
04. Dave East - Hold The Fort Down
05. Dave East - Thats How We On It
06. Dave East - Free Smoke
07. Dave East - Paper Chasin
08. Dave East - NYC Driveby
09. Dave East - Roll Up
10. Don Q - Dont Run Remix
11. Don Q - Chasing These Bands
12. Don Q - Take Me Alive
13. Don Q - Old Thang Part 2
14. Don Q - 2 Perks
15. Don Q - Feel A Way
16. Don Q - DJ Self Freestyle
17. Don Q - DJ Clue Freestyle

Dave East & Don Q - Bars Are Back (Full Mixtape June 2017)
Dave East & Don Q - Bars Are Back (Full Mixtape June 2017)
Dave East & Don Q - Bars Are Back (Full Mixtape June 2017)",2d,219,PT1H2M21S,0,False,2694,none,rectangular,2017-06-21T22:36:36.000Z,,"['Dave East', 'Don Q', 'Bars Are Back', 'Unforgettable', 'Mask Off', 'Out Of Center', 'Hold The Fort Down', 'Thats How We On It', 'Free Smoke', 'Paper Chasin', 'NYC Driveby', 'Roll Up', 'Dont Run', 'Chasing These Bands', 'Take Me Alive', 'Old Thang', '2 Perks', 'Feel A Way', 'DJ Self', 'DJ Clue', 'song', 'track', 'music', 'hiphop', 'hip hop', 'rap', 'rnb', 'r&b', 'mixtape', 'album', 'ft', 'feat', 'featuring', 'official', 'unofficial', 'remix', 'produced', 'producer', 'aka', 'full', 'freestyle', 'diss', 'beef', 'rapper', 'news', 'lyrics', 'full mixtape', 'full album', 'video', 'new', '2017', 'live']",Dave East & Don Q - Bars Are Back (Full Mixtape June 2017),DQw2_HF4vr4,186120,CMIDEAA
false,10,UCd9I2gdcUcoTuEVxSXtx5Xw,Tony Q Rastafara,432,xxNoneFoundxx,sd,"Tony Q Rastafara performing ‘Republik Sulap’.
Subscribe for more videos: http://www.youtube.com/user/dickrasta
Available on iTunes: http://www.smarturl.it/tonyq-presiden

All albums available on iTunes: http://www.smarturl.it/TonyQAlbums

Documentary by Dikdik Rasta

BOOKINGS
Muslih
P: +628 57 8209 9902
M: cuz.rasta@gmail.com


CONNECT
Facebook: http://www.smarturl.it/TonyqFB
Twitter: http://www.smarturl.it/TonyqTW",2d,226,PT3M26S,0,True,4362,none,rectangular,2009-03-16T09:05:00.000Z,,"['Reggae', 'Root Reggae', 'Indonesia Reggae', 'Tony Q Rastafara', 'Music', 'Reggae Music', 'Bob Marley', 'The Wailers', 'Indonesia', 'Rasta', 'Rastafara', 'republik sulap', 'official music video', 'tony q', 'rastafara', 'lagu tony q', 'tony q mp3', 'download lagu tony', 'reggae', 'lagu raggae', 'album tony q', 'video tony q', 'tony q tertanam', 'dont worry', 'Music Of Indonesia (Musical Genre)']",Tony Q Rastafara - Republik Sulap (Official Music Video),oATu_X5zL3k,3267613,CMIDEAA
false,10,UCU4nOEpJp__bdC9qDz_cJ8Q,BrianMayCom,15,en-GB,hd,"PLEASE SUBSCRIBE at: http://bit.ly/1NbXsqN

Brian May surveys the final preparations for the first night show at Auckland's Spark Arena.

An Official Brian May Channel
MORE VIDEOS http://www.youtube.com/user/BrianMayCom
Join us on: 
OFFICIAL WEB SITE: http://www.brianmay.com
BRIAN'S SOAPBOX: https://brianmay.com/brian/brianssb/b...
OFFICIAL FACEBOOK: http://www.facebook.com/BrianMayCom
http://www.twitter.com/BrianMayCom
https://plus.google.com/+brianmay/
Subscribe: http://bit.ly/1NbXsqN",2d,7,PT1M22S,0,False,107,none,rectangular,2018-02-17T02:52:58.000Z,,"['Brian May', 'guitarist', 'Queen', 'Adam Lambert', 'Spark Arena', 'Auckland', 'New Zealand', 'News of the World Tour']",Q+AL Auckland:  Hive of industry - first night final preps 17/02/2018,2LkKsAxAiuI,3945,CMIDEAA
false,10,UCEGK7-U2f6xIcj0TF5jW1hQ,Frontliner,839,xxNoneFoundxx,hd,"Get your Q-BASE tickets here: http://q-base-tickets.q-dance.nl
http://www.facebook.com/djfrontliner | Frontliner - Frontliner - Symbols (Q-Base 2012 Open Air Anthem

Website: http://www.frontliner.nl 
Twitter: http://www.twitter.com/djfrontliner
Facebook: http://www.facebook.com/djfrontliner

This man doesn't fear taking the lead in the frontline of a battle, as his name proudly suggests, and he is about to show this at the Q-BASE Open Air stage.

As a reflection of his vision on the Q-BASE theme, Frontliner produced one of the seven official Q-BASE anthems. Enjoy this preview of the Q-BASE Open Air anthem!

Frontliner calls to join the collective, and fight for your right to rave!",2d,92,PT6M1S,0,False,6005,none,rectangular,2012-09-06T09:48:15.000Z,,"['Frontliner', 'Symbols', '(Q-Base', '2012', 'Open', 'Air', 'Anthem', 'HD', 'DQ', 'Hardstyle', 'Hard', 'Dance', 'Techno', 'Q-Dance', 'Hard Dance (Musical Genre)', 'Trailer', 'New', 'music', 'jump', 'Melbourne', 'Shuffle', 'Song', 'download', 'high', 'quality', 'electronic', 'itunes', 'beatport', 'spotify', 'mp3', 'youtube']",Frontliner - Symbols (Q-Base 2012 Open Air Anthem),VbbPGetrt1k,646633,CMIDEAA
false,10,UCV3XlRdTxLXAfF5-dRlYFdg,Samantha Potter,65,xxNoneFoundxx,hd,"Hi Guys! So when I told you I was sick and couldn't sing and asked for video requests, Q & A won, so here is Q & A #1 for 2016.    ♡Subscribe Here & click the bell: http://tinyurl.com/hbwkrxs
Watch Next: My 2016 Music Recap:: https://youtu.be/-5oUeGL776k

♡ If you like it, please ""like"" & share 

FIND MY MUSIC:
iTUNES: http://tinyurl.com/zagzle6
SPOTIFY PLAYLIST: http://tinyurl.com/zswlje3
SPOTIFY: http://tinyurl.com/jnpwv4y
AMAZON MUSIC: http://tinyurl.com/je5hh6l
APPLE MUSIC: find me there

CHECK ME OUT HERE:
YouTube: http://tinyurl.com/jrl3a2l
Instagram: https://www.instagram.com/lovepeacesing/
Facebook: https://www.facebook.com/lovepeacesing
Twitter:      https://www.twitter.com/lovepeacesing
My Website: http://www.samanthapottermusic.com/
Snapchat:  officialsams

THANKS FOR ALWAYS WATCHING! ♡",2d,5,PT2M46S,0,True,203,none,rectangular,2016-06-04T16:08:40.000Z,,"['Q & A', 'Question & Answer', 'Q & A Samantha Potter']",Q & A  (Question & Answer) Part 1 - 2016  -  by Samantha Potter,JHjsB3W4XMw,4009,CMIDEAA
false,10,UC1nw_szfrEsDWcwD32wHE_w,q on cbc,1457,xxNoneFoundxx,hd,"The boundary pushing and outspoken artist sat down with Q host Jian Ghomeshi to talk about her latest album '/\/\ /\ Y /\'.

Subscribe: http://www.youtube.com/subscription_center?add_user=qtv
q's Homepage: http://www.cbc.ca/q
q on Twitter: https://twitter.com/cbcradioq
q on Facebook: https://www.facebook.com/QonCBCRadio

q is a magazine show that’s unpredictable in the best sense - proud to be “a wild mix of culture by way of Canada” as described by the New York Times. The Globe & Mail noted the show’s “raging popularity across a variety of platforms -- podcasts, television, websites, satellite radio, terrestrial radio, and occasional live remote broadcasts.""",2d,171,PT37M25S,0,True,4171,none,rectangular,2010-10-18T19:29:36.000Z,,"['kala', 'qtv', 'mia', 'free', 'interview', 'cbc', 'maya', 'jian', 'paper planes', 'ghomeshi', 'radio', 'maya arular matangi']",M.I.A. on Q TV (viewer discretion advised),uaK0YBA8Lss,575512,CMIDEAA
false,10,UC67XomoUxZjD7RLfHqZIW5w,lucasbrasi78,539,xxNoneFoundxx,sd,rap usa 1995 the infamous...,2d,110,PT4M48S,0,False,4430,none,rectangular,2008-03-24T18:11:36.000Z,,"['mobb', 'depp', 'big', 'noyd', 'the', 'alchemist']",Mobb deep feat Q tip- drink away the pain,T_PANWkHTT8,595681,CMIDEAA
false,10,UCPZcrtEz6jzm7SrWMdrVCag,Rootwords,6,xxNoneFoundxx,hd,"New album WARNING SIGNS out now : http://smarturl.it/WarningSignsBUY

---

Support the music on iTunes : https://itunes.apple.com/album/all-good/id582629010
http://www.rootwordsmusic.com

-------------------

Rootwords - Miss Q.
(S.Breynaert / N.Duboux / J.M.Nkowane)
© 2013 Kinyama Records

Song taken from the 6-track EP ""All Good""
Digital release : January 21st, 2013
Produced by Kinyama Sounds

-------------------

Music video directed and edited by
Kelly Crummie (HorseLady Production)
Instagram : @alwaysmessy

D.O.P and post-production by
Rosy Lobster Pictures
http://www.rosylobster.com

Actress : Krizia Bass

Executive Producer : Kinyama Sounds
http://www.kinyamasounds.com

© 2013 Kinyama Sounds",2d,1,PT3M8S,0,True,50,none,rectangular,2013-01-07T09:44:02.000Z,,"['Rootwords', 'Miss Q.', 'Music video', 'Hip Hop', 'Electro', 'All Good', 'New Ep', 'USA', 'US', 'Switzerland', 'Zambia', 'Geneva', 'LaMeduza', 'Rosy Lobster', 'HorseLady', 'Always Messy', 'Official video', 'Kinyama Sounds', 'Kinyama Records', 'Strobes', 'Flash', 'Film noir', 'Noir', 'Model', 'Girl', 'Beautiful', 'Sexy', 'Basement', 'Urban', 'Pretty', 'Lights', 'Little black dress', 'Black dress', 'Fashion', 'Style', 'Black hair', 'Vibes', 'Indie', 'Independent', 'MC', 'Rapper', 'Lyrics', 'Quintessential', 'D5', 'Canon', 'Led', 'Electro (music)', 'Couleur3', 'Flashing', 'AfterEffects', 'iMovie', 'FinalCut', 'Mac', 'MacBook']",Rootwords - Miss Q. (Official Music Video),nuRAeX6w2hc,9505,CMIDEAA
false,10,UCV5L75LhW_SNkFa0vpqJcTw,Shyheem Music,29,xxNoneFoundxx,hd,"[FREE] Don Q x Dave East Type Beat 2018 - ""Big Moves"" (Prod. by Shyheem)

🔊 Download Beat Here: http://bsta.rs/0x514

📥 Email: ShyheemMusic@gmail.com for exclusive inquiries

📱 Subscribe to Shyheem: https://goo.gl/XGOaBf

🔥 To Hear More Beats, Click Here: http://www.shyheem.com/

Free for non-profit use only
● Instagram: https://www.instagram.com/shyheeem
● Twitter: https://twitter.com/Shyheem_
● Soundcloud : https://soundcloud.com/shyheem

Don Q
Dave East
Don Q type beat
Don Q type beat 2017
Don Q type beat 2018
Don Q type beats
Don Q instrumental
Dave East type beat
Dave East type beat 2017
Dave East type beat 2018
Dave East type beats
Dave East instrumental
free Don Q  type beat
free Don Q type beat 2018
free Don Q beat
free Dave East type beat
free Dave East type beat 2018
free Dave East beat
Don Q beat
Don Q beats
Don Q instrumentals
Don Q type instrumental
Don Q type instrumental 2018
Shyheem Music
Chavo",2d,40,PT3M48S,0,True,2105,none,rectangular,2018-07-05T13:51:55.000Z,,"['Shyheem', 'Music', 'don q', 'Dave east', 'Don Q type beat', 'Dave East type beat', 'Don Q type beat 2018', 'Dave East type beat 2018', 'free Don Q type beat 2018', 'free Dave East type beat 2018', 'Don Q type beats', 'Don Q type instrumental', 'Dave East instrumental', 'Don Q instrumental', 'free Don Q beat', 'free Dave East beat', 'free don q x dave east type beat 2018', 'don q x dave east type beat 2018', 'big moves type beat', 'big moves', 'big moves instrumental', 'don q type beat 2017', 'free dave east type beat']","[FREE] Don Q x Dave East Type Beat 2018 - ""Big Moves"" (Prod. by @Shyheem_)",Lss5XxM3EP0,102670,CMIDEAA
