caption,categoryId,channelId,channelTitle,commentCount,defaultLanguage,definition,description,dimension,dislikeCount,duration,favoriteCount,licensedContent,likeCount,liveBroadcastContent,projection,publishedAt,regionRestriction,tags,title,vidId,viewCount,request_token
false,10,UCwvl7CI5cuS9dNy0-mDayLQ,Boris Bizjak,701,xxNoneFoundxx,hd,"Piano recital by Olga Jegunova - http://www.olgajegunova.com/
Bishopsgate Institute (London), October 2012.
W.A. Mozart - Piano Sonata No 11 in A - Major, K.331 (300i)
Andante grazioso.........6:53 Minuetto..........10:24 Alla Turca - Allegretto 
00:04 Theme
00:51 Variation 1
01:33 Variation 2
02:21 Variation 3
03:16 Variation 4
03:59 Variation 5
05:48 Variation 6

Multimedia engineer - Boris Bizjak http://www.borisbizjak.co.uk/",2d,272,PT13M48S,0,True,10371,none,rectangular,2012-10-21T13:19:30.000Z,,"['Olga', 'Jegunova', 'Mozart', 'Sonata', 'Alla turca']","Olga Jegunova - W.A. Mozart: Piano Sonata No 11 in A - Major, K.331 (300i)",vp_h649sZ9A,1502510,CJADEAA
false,10,UCjsJwaIfRhFn7njUMoo8jzw,MrBlaza,548,xxNoneFoundxx,sd,"MP3 DOWNLOAD: http://www.speedyshare.com/files/24038218/K_Naan_feat._MrBlaza_MagicEmy_-_Wavin_Flag_Worldwide_Version_.mp3

LAST VERSION OF THE SONG (over 20 versions inside!!), MP3 DOWNLOAD: http://www.speedyshare.com/files/24037915/K_Naan_feat._Mr.Blaza_MagicEmy_-_World_Wavin_Flag_Wavin_Flag_r.mp3

WEBSITE: http://www.mrblazaweb.altervista.org

Mr.Blaza Production presents

Remix delle migliori versioni della canzone ""Wavin Flag"" di K'Naan/Remix of all versions of the song ""Wavin Flag"" by K'Naan:
1. Medio Oriente/Arab: Wavin' Flag/Shagga' Bi Alamak feat. Nancy Ajram
2. Brasile/Brazil: Wavin' Flag feat. The Skank
3. Cina/China: Wavin' Flag feat. Jacky Cheung & Jane Zhang
4. Francia/France: Wavin' Flag feat. Féfé 
5. Grecia/Greece: Wavin' Flag feat. Professional Sinnerz & Komis X
6. Indonesia: Wavin' Flag/Semangat Berkibar feat. Ipang
7. Giappone/Japan: Wavin' Flag feat. AI
8. Nigeria: Wavin' Flag (Naija Remix) feat. Banky W. & M.I.
9. Spagna/Spain: Wavin' Flag feat. David Bisbal
10. Vietnam: Wavin' Flag feat. Phuong Vy 
11. Haiti: Wavin' Flag feat. MikaBen
12. Young Artists for Haiti: Wavin' Flag
13. Wavin Flag feat. Will.I.Am & David Guetta
14. [EXCLUSIVE] Italia/Italy: World Wavin' Flag feat. Mr.Blaza & MagicEmy

ITA - Magari il calcio fosse così!
ENG - I wish a football like this!
FRA - Je souhaite un football comme﻿ ça!
SPA - Ojalá el fútbol era tan!
POR - Gostaria que futebol fosse tão bom!
TAI - Saya berharap sepak bola begitu!
JAP - Watashi wa sakkā o shi tai yō ni na~tsu ta!
CIN - Wǒ xiǎng zúqiú shì rúcǐ!
VIE - Tôi muốn được như vậy bóng đá
ARAB - وأود كرة القدم وكان ذلك

Little translation of Italian Version...
For the freedom, and the success
Wavin' flag, now I sing
How many colours on the stands
And we champions scream ""Go on!""

Adrenaline rises along the spine
while the lateral back rises along the lateral band
from 3/4 he sinks with a central cross
there comes the bomb, goalkeeper can't do nothing EH
For this super event the rest is not important
during these 90 min. other feasts don't exsist
whith the smile on your face, for that Round Golden Globe,
you sweat every second in the World Cup
You wave your flag for your team, your national anthem galvanize yourself
and the colored stadium is your home now
with your friends you think ""this Celebration's for us,
all world wide is around us!""

I feel this passion
Strong in my hearth
I wave under sunshine
the desire for freedom


I have to be thankful to K'Naan, Coca Cola, FIFA and all YouTube users which uploaded those videos!
Thanks for Watching!!!",2d,55,PT9M59S,0,False,3300,none,rectangular,2010-06-16T20:30:04.000Z,,"['World', 'wide', 'Wavin', 'waving', 'Flag', ""K'Naan"", 'Mr.Blaza', 'MagicEmy', 'David', 'Bisbal', 'Ipang', 'A.I.', 'Carina', 'Umeara', 'Phuong', 'Vy', 'Nancy', 'Ajram', 'Professional', 'Sinnerz', 'Komis', 'Féfé', 'MikaBen', 'Banky', 'M.I.', 'Skank', 'Italia', 'Italy', 'Francia', 'Indonesia', 'Spain', 'Spagna', 'Haiti', 'Brazil', 'Argentina', 'Mondo', 'mondiali', 'calcio', 'football', 'soccer', 'Mundial', 'Mondial', '2006', '2010', 'Shakira', 'Akon', 'Waka', 'Esto', 'es', 'South', 'Sud', 'Africa', 'song', 'world', 'cup', 'celebration', 'mix', 'remix', 'featuring', 'freedom', 'china', 'japan', 'vietnam', 'cina', 'Semangat', 'Berkibar', 'Naija', ""Shagga'"", 'Bi', 'Alamak']",K'Naan - Wavin' Flag (Worldwide Version),UnxaMEAYRbg,479861,CJADEAA
false,10,UCmNI_2TsvJ7J3b3ZoRvdZBg,FREAK ZONE,0,xxNoneFoundxx,hd,"K MERIT FAME FT. MARIA OKANRENDE, 2018 NIAJA JAMZ, FREAK ZONE",2d,0,PT4M1S,0,True,1,none,rectangular,2018-03-08T17:57:19.000Z,,"['MERIT', 'FAME', 'FT', 'MARIA', 'OKENRENDE', '2018', 'NIGERIAN', 'MUSIC', 'FREAK', 'ZONE', 'NAIJA', 'JAMZ']",K-Merit-Fame-ft.-Maria-Okanrende (2018 NIGERIAN MUSIC),B1N94iCkhzw,103,CJADEAA
false,10,UCJ52iMlOEoUSOVC7Lsb2XRw,glemoine14,1,xxNoneFoundxx,sd,"Wolfgang Amadeus Mozart (1756-1791): Quintet for piano, clarinet, oboe, bassoon and horn in E flat major, K.452.  2/2
Quintette pour piano, clarinette, hautboie, cor et basson en Mi bémol majeur
II Larghetto
III Rondo (allegretto)

Melos ensemble",2d,1,PT14M47S,0,False,27,none,rectangular,2012-08-06T12:01:21.000Z,,"['Wolfgang Amadeus Mozart', 'Quintet', 'piano', 'oboe', 'clarinet', 'horn', 'bassoon', 'hautbois', 'clarinette', 'cor', 'basson', 'chamber music', 'musique de chambre', 'Melos ensemble']","Mozart: Quintet for piano and winds in E flat, K.452 - Melos ensemble - 2/2",b0riFknCuB0,4398,CJADEAA
false,10,UCpDJl2EmP7Oh90Vylx0dZtA,Spinnin' Records,55,xxNoneFoundxx,hd,"Kraak & Smaak - Mountain Top (The Remixes) incl. K & S Sweaty Remix, Lucas & Steve Remix, Mike Mago Remix & NSFW Remix is OUT NOW! Grab your copy on Beatport HERE: http://btprt.dj/1Ci3XFs

Listen on Soundcloud HERE: https://soundcloud.com/spinninrecords/sets/kraak-smaak-mountain-top-the

Stay up to date on more Spinnin' artists & music here! ► https://spinninrecords.com
---

The Spinnin’ Records YouTube channel is the home for all music videos of the world’s leading dance record label!

We feature the latest music videos by Spinnin’ artists like Oliver Heldens, Sam Feldt, KSHMR, Ummet Ozcan, Blasterjaxx, Merk & Kremont, Timmy Trumpet, Tujamo, Alok, Curbi, Mike Williams, Lucas & Steve and many, many more! Expect daily uploads of official music videos, lyric videos and artwork videos across genres like dance, house, electro house, future house, deep house, big room and trap.

Make sure to subscribe to Spinnin' Records: http://bit.do/spinnintv 
..and turn on notifications to stay updated with all new uploads!🔔

Follow Spinnin’ Records:
https://open.spotify.com/user/spinninrecordsofficial
https://soundcloud.com/spinninrecords
https://facebook.com/SpinninRecords
https://instagram.com/spinninrecords
https://twitter.com/SpinninRecords
https://spinninrecords.com",2d,197,PT1M24S,0,True,991,none,rectangular,2015-01-28T10:00:02.000Z,,"['Kraak & Smaak (Musical Artist)', 'Mountain Top', 'K & S Sweaty Remix', ""Spinnin' Remixes"", ""Spinnin' Records (Record Label)""]",Kraak & Smaak - Mountain Top (K & S Sweaty Remix) [OUT NOW!],4JGbgQ2gvE0,153872,CJADEAA
false,10,UCZ2vTWDRBAYJT1gMP7lN94Q,jassblue,0,xxNoneFoundxx,sd,"Testurou & Nobumasa + HABUBU~Rose
live @ Manpukuji 070408",2d,0,PT5M32S,0,False,1,none,rectangular,2007-04-09T11:28:03.000Z,,"['jazz', 'Testurou', 'Nobumasa', 'HABUBU', 'Rose']",Testurou K & Nobumasa T + HABUBU~Rose,B_yRhjib22I,1011,CJADEAA
false,10,UCR33jI0G9okexEVQUvQvGkg,Jasmina Lozar,1,xxNoneFoundxx,sd,"Piú non si trovano, K.549 (Mozart) 

Tamara Ušaj Bizjak
Jasmina Lozar
Marko Pavlin
------------------------------
Tina Debenjak
Tanja Černic
Anže Ličen
------------------------------
Vladimir Čadež,Glasbena šola Nova Gorica",2d,6,PT2M35S,0,False,33,none,rectangular,2010-11-28T20:41:23.000Z,,"['mozart', 'tamara ušaj bizjak', 'jasmina lozar', 'marko pavlin', 'tina debenjak', 'tanja černic', 'anže ličen', 'glasbena šola nova gorica', 'vladimir čadež']","Piú non si trovano, K.549 (Mozart)",Z1pqAGky7no,28715,CJADEAA
false,10,UCSlJeaKRWCrGZkkoAdqAIYQ,seenavvv,1218,xxNoneFoundxx,hd,"ADAM K ON SOCIAL MEDIA:  
http://facebook.com/djadamk 
http://soundcloud.com/adamk

Watch in high quality! 
Kaskade - 4 AM (Adam K & Soha remix)",2d,588,PT8M17S,0,False,18859,none,rectangular,2012-03-11T08:16:44.000Z,,"['Kaskade', 'AM', 'Adam', 'Soha', 'remix', 'high', 'quality', 'definition', 'electronic', 'dance', 'music', 'progressive', 'house']",Kaskade - 4 AM (Adam K & Soha remix) *HD*,xwpj9UANXo4,3577596,CJADEAA
false,10,UCrAft3zAvQoshgeRvpEWwWA,KnaanVEVO,282,xxNoneFoundxx,sd,Music video by K'naan performing Dreamer. (C) 2009 A&M/Octone,2d,64,PT4M33S,0,True,2304,none,rectangular,2010-01-13T01:32:04.000Z,,"[""K'naan"", 'A&M', 'Octone', 'Records', 'Hip', 'Hop']",K'NAAN - Dreamer,4fRF6Cby824,600211,CJADEAA
false,10,UCDKWIMokYS9lrzcJvPLoL_Q,scrymgeour34,31,xxNoneFoundxx,hd,"Wolfgang Amadeus Mozart (1756-1791)

Serenade No. 6 in D major, K. 239 ""Serenata notturna"" (1776)

00:00 - Marcia. Maestoso
04:04 - Menuetto - Trio
08:23 - Rondo. Allegretto

Performed by Jordi Savall and Le Concert des Nations. Recorded by Harmonia Mundi in 2005.

""The 'Serenata notturna' (K. 239), of January 1776, [is composed] for a concertino of two concertante violins, viola, and double bass, and a concerto grosso of string orchestra with timpani. From the standpoint of sound and melody it is one of the most enchanting of Mozart's early works; it consists of a March in 'majestic' tempo, a Minuet, with Trio for the concertino alone, and a Rondo with a graceful, Gallic theme—and one does not feel that any additional movements are required. The Rondo contains two intermezzi: a short Adagio like the stiffest kind of minuet, which has the effect of an introduction to the second, a rustic, primitive Allegro. Both are interpolations and undoubtedly citations that were known to the Salzburg audience; if we knew what they were we should have more definite information about the purpose for which the work was written. These notturni and divertimenti have this in common with the violin concertos: in the final rondos Mozart cracks a little joke for himself and his hearers; he condescends for a moment to the level of 'the people' and makes somewhat of a display of his own aristocratic nature when he returns to his wonted style; he points to rude bucolic beauties and then shows off his own splendid raiment. Not without reason were such serenades or cassations called Final-Musiken; for everyone looked forward to a musical pleasantry of this sort in the finale."" - Alfred Einstein

Painting: Allegory of Astronomy, Joseph Fratrel",2d,36,PT14M47S,0,False,531,none,rectangular,2012-05-20T05:58:28.000Z,,"['Wolfgang Amadeus Mozart', 'K. 239', 'Serenade', 'Serenata notturna', 'D major', 'Le Concert des Nations', 'Jordi Savall', 'Classical Music']","Mozart / Serenade in D major, K. 239 ""Serenata notturna"" (Savall)",j1EI4kwr1kw,77595,CJADEAA
false,10,UCB8hGTXASO_TUNGjlIaCVnA,Am4d3usM0z4rt,1314,xxNoneFoundxx,sd,"Wolfgang Amadeus Mozart wrote his Symphony No. 40 in G minor, KV. 550, in 1788. It is sometimes referred to as the ""Great G minor symphony,"" to distinguish it from the ""Little G minor symphony,"" No. 25. The two are the only minor key symphonies Mozart wrote. The 40th Symphony was completed on 25 July 1788. The composition occupied an exceptionally productive period of just a few weeks in 1788, during which time he also completed the 39th and 41st symphonies (26 June and 10 August, respectively). The symphony is scored (in its revised version) for flute, 2 oboes, 2 clarinets, 2 bassoons, 2 horns, and strings. Notably missing are trumpets and timpani.
The work is in four movements, in the usual arrangement (fast movement, slow movement, minuet, fast movement) for a classical-style symphony:
1. Molto allegro, 2/2
2. Andante, 6/8
3. Menuetto. Allegretto -- Trio, 3/4
4. Finale. Allegro assai, 2/2.
Every movement but the third is in sonata form; the minuet and trio are in the usual ternary form. This work has elicited varying interpretations from critics. Robert Schumann regarded it as possessing ""Grecian lightness and grace"". Donald Francis Tovey saw in it the character of opera buffa. Almost certainly, however, the most common perception today is that the symphony is tragic in tone and intensely emotional; for example, Charles Rosen (in The Classical Style) has called the symphony ""a work of passion, violence, and grief.""
Although interpretations differ, the symphony is unquestionably one of Mozart's most greatly admired works, and it is frequently performed and recorded. Ludwig van Beethoven knew the symphony well, copying out 29 measures from the score in one of his sketchbooks. It is thought that the opening theme of the last movement may have inspired Beethoven in composing the third movement of his Fifth Symphony. 
-----------------------------------------------------------------------------
FREE .mp3 and .wav files of all Mozart's music at: http://www.mozart-archiv.de/
FREE sheet music scores of any Mozart piece at: http://dme.mozarteum.at/DME/nma/start.php?l=2
ALSO check out these cool sites: http://musopen.org/
and http://imslp.org/wiki/
-------------------------------------------------------------------------
NOTE: I do not know who the performers of this are, nor the place and date of recording!!! Any suggestions are welcome.
-------------------------------------------------------------------------------
ENJOY!!!! :D",2d,4268,PT26M25S,0,False,93762,none,rectangular,2012-02-20T15:52:48.000Z,,"['Wolfgang', 'Amadeus', 'Mozart', 'Symphony', 'Sinfonie', 'Sinfonia', 'Symphonie', 'Symfonie', 'Symfonia', 'Great', 'Orchestra', 'No._40', 'no40', 'in', 'gminor', 'G_minor', 'G minor', 'K.', '550', 'k.550', 'k550', 'kv550', 'KV', '40', 'classical', 'music', 'orchestre', 'Am4d3usM0z4rt', 'HQ', 'mozarthq', 'Classical Music', 'G Minor', 'Beethoven']","Mozart - Symphony No. 40 in G minor, K. 550 [complete]",JTc1mDieQI8,20080471,CJADEAA
false,10,UCaALFY8vrqIZ3haGXhSZStA,Arthur Rubinstein,1068,xxNoneFoundxx,hd,"Daniil Trifonov and the Israel Camerata Orchestra performing Mozart - Concerto no 23 in A major k 488  at the Arthur Rubinstein Piano Master Competition (Tel Aviv). Conducted by Avner Biron.

Since its inception in 1974, the Arthur Rubinstein International Piano Master Competition is one of the foremost Piano Competitions in the world. Arthur Rubinstein, who gave his blessing to the competition, headed the jury of the first two competitions (1974 & 1977).
The competition, is held every three years in Tel Aviv, Israel.
Subscribe for more classical piano music videos: http://www.youtube.com/AthurRubinstein 
http://www.arims.org.il 
",2d,623,PT29M36S,0,True,9538,none,rectangular,2011-06-15T09:33:34.000Z,,"['Arthur Rubinstein', 'Best classical music', 'best piano songs', 'Classic music', 'Classical', 'classical composers', 'classical music', 'Classical music online', 'Classical period', 'classical piano', 'Classical piano music', 'Competition', 'concerts', 'famous classical music', 'instrumental music', 'music', 'musica classica', 'paino', 'Piano', 'Daniil Trifonov', 'Mozart', 'Concerto no 23 in A major k 488']",Mozart - Concerto no 23 in A major k 488 - Daniil Trifonov and the Israel Camerata Orchestra,-s68kHOnpiE,1973672,CJADEAA
false,10,UCDJLM8707PgJPHt0oLqYz3Q,ClassicalMusic,23,xxNoneFoundxx,sd,Pianist: Mitsuko Uchida,2d,13,PT6M12S,0,False,409,none,rectangular,2009-04-28T19:42:09.000Z,,"['mozart', 'piano', 'sonata', 'flat', 'major', '333', '3rd', 'mov.', 'movment', 'allegretto', 'grazioso', 'mitsuko', 'uchida']","Mozart- Piano Sonata in B flat major, K. 333- 3rd mov. Allegretto grazioso",Evk5lSMs-84,125922,CJADEAA
false,10,UC9Cji0FR8j-E8IVwTT_X3Ug,Zerothree,20,xxNoneFoundxx,hd,"Pete K - Altair is out now - http://smarturl.it/REALPROG3

Zerothree returns with its staple compilation series #REALPROG... Volume 3 does not disappoint, coming packed full of 10 exclusive records from some of the finest progressive producers in the dance scene. 

Featuring Tinlicker, Tim Mason, Capa, Matt Fax, BUDD, Vintage & Morelli, Movement Machina, Timo Vaittinen, 8Kays, Paul Thomas, Shadow of Two & Pete K. 

Grab your copy now - http://smarturl.it/REALPROG3",2d,17,PT6M42S,0,True,636,none,rectangular,2016-12-29T10:34:14.000Z,,"['Pete K', 'Altair', 'Pete K Altair', 'Pete K Altair Zerothree', 'Pete K Altair REALPROG V3', 'Pete K Altair Zerothree REALPROG', 'REALPROG', 'REALPROG V3', 'Pete K ABGT 2016', 'ABGT', 'Pete K 2016', '2016 Pete K', 'Zerothree Music', 'Z3', 'Altair Zerothree Music', 'Altair REALPROG', 'Pete K Zerothree', 'New Pete K Zerothree', 'REALPROG Altair', 'progressive house', 'new progressive house', 'best progressive house']",Pete K - Altair,Wuqz4uZeWN0,43349,CJADEAA
